169,15,-9.97,-8.29
169,16,-2.35,-6.95
169,17,-8.82,-9.39
170,9,-9.07,-9.01
170,11,-8.09,5.19
170,12,-8.62,5.51
170,13,-8.55,1.07
170,15,-10.11,-8.29
170,16,-2.09,-6.98
170,17,-8.66,-9.42
171,9,-9.17,-9.02
171,11,-8.1,5.24
171,12,-8.63,5.58
171,13,-8.48,0.95
171,15,-10.25,-8.29
171,16,-1.82,-7.0
171,17,-8.5,-9.46
172,9,-9.28,-9.05
172,11,-8.11,5.29
172,12,-8.65,5.64
172,13,-8.42,0.83
172,15,-10.39,-8.29
172,16,-1.55,-7.03
172,17,-8.34,-9.49
173,9,-9.4,-9.08
173,11,-8.11,5.33
173,12,-8.66,5.69
173,13,-8.35,0.71
173,15,-10.52,-8.29
173,16,-1.28,-7.06
173,17,-8.18,-9.53
174,9,-9.52,-9.12
174,11,-8.12,5.38
174,12,-8.68,5.73
174,13,-8.29,0.59
174,15,-10.66,-8.29
174,16,-1.01,-7.08
174,17,-8.01,-9.56
175,9,-9.65,-9.16
175,11,-8.11,5.42
175,12,-8.69,5.75
175,13,-8.22,0.47
175,15,-10.79,-8.29
175,16,-0.75,-7.1
175,17,-7.84,-9.6
176,9,-9.77,-9.19
176,11,-8.11,5.46
176,12,-8.7,5.77
176,13,-8.16,0.34
176,15,-10.93,-8.29
176,16,-0.48,-7.12
176,17,-7.67,-9.63
177,9,-9.9,-9.23
177,11,-8.11,5.5
177,12,-8.72,5.78
177,13,-8.09,0.21
177,15,-11.06,-8.29
177,16,-0.22,-7.14
177,17,-7.5,-9.66
178,9,-10.03,-9.28
178,11,-8.11,5.54
178,12,-8.73,5.8
178,13,-8.03,0.06
178,15,-11.2,-8.3
178,16,0.05,-7.16
178,17,-7.33,-9.68
179,9,-10.16,-9.33
179,11,-8.11,5.59
179,12,-8.74,5.81
179,13,-7.97,-0.08
179,15,-11.34,-8.31
179,16,0.31,-7.18
179,17,-7.16,-9.68
180,9,-10.31,-9.39
180,11,-8.11,5.63
180,12,-8.76,5.83
180,13,-7.9,-0.23
180,15,-11.48,-8.32
180,16,0.58,-7.2
180,17,-6.98,-9.68
181,9,-10.46,-9.46
181,11,-8.11,5.67
181,12,-8.77,5.84
181,13,-7.84,-0.38
181,15,-11.63,-8.33
181,16,0.86,-7.22
181,17,-6.78,-9.66
182,9,-10.62,-9.54
182,11,-8.11,5.71
182,12,-8.79,5.85
182,13,-7.78,-0.53
182,15,-11.77,-8.34
182,16,1.14,-7.24
182,17,-6.58,-9.66
183,9,-10.78,-9.62
183,11,-8.11,5.76
183,12,-8.8,5.87
183,13,-7.71,-0.68
183,15,-11.91,-8.35
183,16,1.42,-7.25
183,17,-6.37,-9.67
184,9,-10.94,-9.7
184,11,-8.1,5.8
184,12,-8.81,5.88
184,13,-7.65,-0.83
184,15,-12.04,-8.37
184,16,1.7,-7.27
184,17,-6.15,-9.69
185,9,-11.09,-9.77
185,11,-8.1,5.83
185,12,-8.83,5.9
185,13,-7.59,-0.98
185,15,-12.18,-8.38
185,16,2.0,-7.29
185,17,-5.92,-9.72
186,9,-11.24,-9.85
186,11,-8.1,5.87
186,12,-8.84,5.91
186,13,-7.53,-1.12
186,15,-12.31,-8.39
186,16,2.29,-7.31
186,17,-5.69,-9.75
187,9,-11.39,-9.93
187,11,-8.1,5.89
187,12,-8.85,5.91
187,13,-7.46,-1.27
187,15,-12.44,-8.41
187,16,2.59,-7.33
187,17,-5.45,-9.77
188,9,-11.54,-10.0
188,11,-8.1,5.91
188,12,-8.85,5.9
188,13,-7.4,-1.42
188,15,-12.57,-8.44
188,16,2.89,-7.35
188,17,-5.22,-9.8
189,9,-11.69,-10.08
189,11,-8.09,5.93
189,12,-8.85,5.89
189,13,-7.33,-1.56
189,15,-12.69,-8.49
189,16,3.2,-7.37
189,17,-4.98,-9.83
190,9,-11.83,-10.15
190,11,-8.09,5.94
190,12,-8.84,5.87
190,13,-7.25,-1.71
190,15,-12.81,-8.55
190,16,3.52,-7.4
190,17,-4.74,-9.85
191,9,-11.97,-10.22
191,11,-8.09,5.95
191,12,-8.83,5.84
191,13,-7.16,-1.85
191,15,-12.94,-8.63
191,16,3.83,-7.42
191,17,-4.5,-9.87
192,9,-12.1,-10.29
192,11,-8.08,5.95
192,12,-8.82,5.81
192,13,-7.08,-1.99
192,15,-13.07,-8.72
192,16,4.16,-7.44
192,17,-4.27,-9.87
193,9,-12.24,-10.36
193,11,-8.08,5.96
193,12,-8.82,5.79
193,13,-6.98,-2.14
193,15,-13.2,-8.82
193,16,4.48,-7.46
193,17,-4.05,-9.87
194,9,-12.37,-10.42
194,11,-8.08,5.97
194,12,-8.81,5.76
194,13,-6.89,-2.28
194,15,-13.33,-8.92
194,16,4.82,-7.48
194,17,-3.82,-9.86
195,9,-12.5,-10.49
195,11,-8.07,5.98
195,12,-8.8,5.73
195,13,-6.8,-2.42
195,15,-13.46,-9.02
195,16,5.15,-7.5
195,17,-3.6,-9.84
196,9,-12.63,-10.55
196,11,-8.07,5.99
196,12,-8.79,5.71
196,13,-6.7,-2.56
196,15,-13.59,-9.12
196,16,5.48,-7.52
196,17,-3.38,-9.82
197,9,-12.75,-10.62
197,11,-8.07,5.98
197,12,-8.78,5.68
197,13,-6.61,-2.71
197,15,-13.71,-9.22
197,16,5.8,-7.54
197,17,-3.15,-9.8
198,9,-12.88,-10.68
198,11,-8.06,5.97
198,12,-8.77,5.65
198,13,-6.52,-2.85
198,15,-13.83,-9.31
198,16,6.1,-7.55
198,17,-2.92,-9.78
199,9,-13.01,-10.75
199,11,-8.06,5.94
199,12,-8.76,5.63
199,13,-6.43,-2.99
199,15,-13.94,-9.39
199,16,6.39,-7.56
199,17,-2.68,-9.75
200,9,-13.14,-10.82
200,11,-8.06,5.89
200,12,-8.76,5.6
200,13,-6.33,-3.13
200,15,-14.05,-9.47
200,16,6.66,-7.56
200,17,-2.44,-9.73
201,9,-13.27,-10.9
201,11,-8.05,5.82
201,12,-8.75,5.57
201,13,-6.24,-3.27
201,15,-14.15,-9.55
201,16,6.93,-7.56
201,17,-2.2,-9.71
202,9,-13.4,-10.99
202,11,-8.05,5.75
202,12,-8.74,5.55
202,13,-6.15,-3.41
202,15,-14.24,-9.62
202,16,7.2,-7.56
202,17,-1.95,-9.69
203,9,-13.53,-11.08
203,11,-8.05,5.68
203,12,-8.73,5.52
203,13,-6.06,-3.55
203,15,-14.33,-9.68
203,16,7.48,-7.56
203,17,-1.71,-9.68
204,9,-13.64,-11.18
204,11,-8.04,5.61
204,12,-8.72,5.49
204,13,-5.96,-3.7
204,15,-14.39,-9.73
204,16,7.76,-7.57
204,17,-1.47,-9.67
205,9,-13.73,-11.29
205,11,-8.04,5.54
205,12,-8.71,5.47
205,13,-5.86,-3.84
205,15,-14.44,-9.77
205,16,8.05,-7.57
205,17,-1.23,-9.68
206,9,-13.81,-11.4
206,11,-8.03,5.46
206,12,-8.7,5.44
206,13,-5.76,-3.98
206,16,8.35,-7.58
206,17,-1.0,-9.71
207,9,-13.87,-11.5
207,11,-8.03,5.39
207,12,-8.7,5.41
207,13,-5.66,-4.12
207,16,8.65,-7.59
207,17,-0.77,-9.74
208,9,-13.92,-11.6
208,11,-8.03,5.32
208,12,-8.69,5.37
208,13,-5.56,-4.27
208,16,8.95,-7.6
208,17,-0.55,-9.79
209,9,-13.94,-11.7
209,11,-8.02,5.25
209,12,-8.69,5.32
209,13,-5.46,-4.41
209,16,9.26,-7.61
209,17,-0.32,-9.83
210,9,-13.95,-11.79
210,11,-8.02,5.18
210,12,-8.69,5.26
210,13,-5.35,-4.55
210,16,9.58,-7.62
210,17,-0.1,-9.88
211,9,-13.94,-11.88
211,11,-8.01,5.1
211,12,-8.69,5.18
211,13,-5.25,-4.7
211,16,9.9,-7.63
211,17,0.13,-9.93
212,9,-13.91,-11.96
212,11,-8.01,5.03
212,12,-8.7,5.08
212,13,-5.15,-4.84
212,16,10.22,-7.64
212,17,0.35,-9.98
213,9,-13.85,-12.03
213,11,-8.01,4.96
213,12,-8.7,4.98
213,13,-5.05,-4.98
213,16,10.54,-7.65
213,17,0.57,-10.02
214,9,-13.77,-12.09
214,11,-8.0,4.89
214,12,-8.71,4.87
214,13,-4.94,-5.13
214,16,10.86,-7.65
214,17,0.78,-10.07
215,9,-13.68,-12.15
215,11,-8.0,4.82
215,12,-8.72,4.77
215,13,-4.84,-5.27
215,16,11.15,-7.66
215,17,0.98,-10.12
216,9,-13.59,-12.21
216,11,-8.0,4.75
216,12,-8.73,4.67
216,13,-4.73,-5.41
216,16,11.39,-7.67
216,17,1.18,-10.16
217,9,-13.49,-12.27
217,11,-8.0,4.67
217,12,-8.74,4.56
217,13,-4.62,-5.54
217,16,11.56,-7.67
217,17,1.39,-10.21
218,9,-13.4,-12.32
218,11,-8.0,4.58
218,12,-8.74,4.46
218,13,-4.5,-5.66
218,17,1.59,-10.26
219,9,-13.3,-12.37
219,11,-8.01,4.49
219,12,-8.75,4.36
219,13,-4.35,-5.77
219,17,1.8,-10.31
220,9,-13.19,-12.4
220,11,-8.02,4.4
220,12,-8.76,4.26
220,13,-4.19,-5.87
220,17,2.01,-10.36
221,9,-13.08,-12.41
221,11,-8.03,4.31
221,12,-8.77,4.15
221,13,-4.01,-5.95
221,17,2.22,-10.41
222,9,-12.95,-12.4
222,11,-8.04,4.21
222,12,-8.78,4.05
222,13,-3.82,-6.03
222,17,2.43,-10.46
223,1,-13.62,-7.97
223,9,-12.82,-12.37
223,11,-8.05,4.12
223,12,-8.78,3.95
223,13,-3.63,-6.1
223,17,2.65,-10.51
224,1,-13.53,-7.9
224,9,-12.68,-12.34
224,11,-8.06,4.02
224,12,-8.79,3.85
224,13,-3.44,-6.16
224,17,2.86,-10.55
225,1,-13.41,-7.82
225,9,-12.54,-12.3
225,11,-8.07,3.93
225,12,-8.8,3.76
225,13,-3.25,-6.21
225,17,3.07,-10.6
226,1,-13.28,-7.74
226,9,-12.39,-12.25
226,11,-8.08,3.83
226,12,-8.81,3.66
226,13,-3.06,-6.25
226,17,3.28,-10.64
227,1,-13.14,-7.65
227,9,-12.24,-12.21
227,11,-8.09,3.74
227,12,-8.82,3.56
227,13,-2.87,-6.27
227,17,3.47,-10.67
228,1,-13.0,-7.58
228,9,-12.09,-12.17
228,11,-8.11,3.65
228,12,-8.82,3.46
228,13,-2.68,-6.29
228,17,3.66,-10.69
229,1,-12.85,-7.5
229,9,-11.94,-12.12
229,11,-8.12,3.56
229,12,-8.83,3.36
229,13,-2.49,-6.31
229,17,3.83,-10.7
230,1,-12.7,-7.42
230,9,-11.78,-12.08
230,11,-8.13,3.46
230,12,-8.84,3.27
230,13,-2.3,-6.33
230,14,-14.69,-10.95
230,17,4.0,-10.71
231,1,-12.55,-7.34
231,9,-11.63,-12.03
231,11,-8.14,3.37
231,12,-8.85,3.17
231,13,-2.1,-6.34
231,14,-14.61,-10.91
231,17,4.17,-10.72
232,1,-12.39,-7.26
232,9,-11.47,-11.98
232,11,-8.15,3.28
232,12,-8.85,3.08
232,13,-1.91,-6.36
232,14,-14.52,-10.87
232,17,4.32,-10.73
233,1,-12.24,-7.18
233,9,-11.32,-11.93
233,11,-8.16,3.19
233,12,-8.86,2.98
233,13,-1.71,-6.38
233,14,-14.43,-10.83
233,17,4.44,-10.73
234,1,-12.07,-7.1
234,9,-11.17,-11.88
234,11,-8.17,3.1
234,12,-8.87,2.89
234,13,-1.51,-6.4
234,14,-14.33,-10.8
234,17,4.53,-10.73
235,1,-11.91,-7.02
235,9,-11.02,-11.82
235,11,-8.18,3.01
235,12,-8.88,2.79
235,13,-1.3,-6.42
235,14,-14.24,-10.77
235,17,4.58,-10.73
236,1,-11.75,-6.94
236,9,-10.87,-11.77
236,11,-8.19,2.92
236,12,-8.89,2.7
236,13,-1.1,-6.44
236,14,-14.14,-10.74
236,17,4.61,-10.72
237,1,-11.59,-6.87
237,9,-10.72,-11.71
237,11,-8.2,2.83
237,12,-8.9,2.62
237,13,-0.89,-6.46
237,14,-14.05,-10.72
237,17,4.62,-10.71
238,1,-11.43,-6.81
238,9,-10.56,-11.65
238,11,-8.21,2.74
238,12,-8.91,2.53
238,13,-0.68,-6.47
238,14,-13.95,-10.69
238,17,4.63,-10.71
239,1,-11.27,-6.75
239,9,-10.4,-11.59
239,11,-8.22,2.66
239,12,-8.93,2.45
239,13,-0.47,-6.49
239,14,-13.85,-10.66
239,17,4.64,-10.7
240,1,-11.11,-6.69
240,9,-10.24,-11.53
240,11,-8.23,2.57
240,12,-8.94,2.38
240,13,-0.25,-6.51
240,14,-13.76,-10.64
240,17,4.64,-10.69
241,1,-10.95,-6.63
241,9,-10.08,-11.47
241,11,-8.24,2.48
241,12,-8.96,2.3
241,13,-0.04,-6.53
241,14,-13.66,-10.61
241,17,4.65,-10.68
242,1,-10.79,-6.57
242,9,-9.92,-11.41
242,11,-8.25,2.4
242,12,-8.97,2.22
242,13,0.17,-6.55
242,14,-13.56,-10.58
242,17,4.65,-10.68
243,1,-10.62,-6.51
243,9,-9.75,-11.36
243,11,-8.26,2.32
243,12,-8.99,2.14
243,13,0.38,-6.56
243,14,-13.46,-10.55
243,17,4.66,-10.67
244,1,-10.46,-6.46
244,9,-9.59,-11.3
244,11,-8.26,2.25
244,12,-9.0,2.07
244,13,0.57,-6.57
244,14,-13.35,-10.52
244,17,4.66,-10.66
245,1,-10.3,-6.42
245,9,-9.42,-11.25
245,11,-8.27,2.18
245,12,-9.02,1.99
245,13,0.75,-6.57
245,14,-13.24,-10.49
245,17,4.66,-10.66
246,1,-10.15,-6.39
246,9,-9.26,-11.2
246,11,-8.27,2.1
246,12,-9.03,1.91
246,13,0.92,-6.56
246,14,-13.13,-10.45
246,17,4.67,-10.66
247,1,-10.0,-6.36
247,9,-9.09,-11.15
247,11,-8.27,2.03
247,12,-9.05,1.84
247,13,1.09,-6.55
247,14,-13.0,-10.41
247,17,4.67,-10.66
248,1,-9.85,-6.34
248,9,-8.93,-11.1
248,11,-8.28,1.97
248,12,-9.06,1.76
248,13,1.26,-6.54
248,14,-12.85,-10.36
248,17,4.68,-10.67
249,1,-9.7,-6.32
249,9,-8.76,-11.05
249,11,-8.28,1.9
249,12,-9.07,1.67
249,13,1.43,-6.54
249,14,-12.69,-10.31
249,17,4.68,-10.67
250,1,-9.54,-6.3
250,9,-8.58,-11.0
250,11,-8.28,1.83
250,12,-9.07,1.58
250,13,1.6,-6.52
250,14,-12.54,-10.26
250,17,4.68,-10.68
251,1,-9.39,-6.27
251,9,-8.4,-10.95
251,11,-8.29,1.76
251,12,-9.07,1.49
251,13,1.77,-6.51
251,14,-12.39,-10.23
251,17,4.69,-10.69
252,1,-9.23,-6.25
252,9,-8.22,-10.89
252,11,-8.29,1.69
252,12,-9.07,1.38
252,13,1.95,-6.5
252,14,-12.26,-10.2
252,17,4.69,-10.69
253,1,-9.07,-6.23
253,9,-8.04,-10.84
253,11,-8.29,1.62
253,12,-9.06,1.28
253,13,2.13,-6.48
253,14,-12.13,-10.19
253,17,4.69,-10.7
254,1,-8.91,-6.21
254,9,-7.85,-10.78
254,11,-8.29,1.55
254,12,-9.06,1.17
254,13,2.31,-6.46
254,14,-12.0,-10.18
254,17,4.69,-10.7
255,1,-8.75,-6.18
255,9,-7.66,-10.73
255,11,-8.3,1.48
255,12,-9.05,1.07
255,13,2.49,-6.44
255,14,-11.88,-10.17
255,17,4.7,-10.71
256,1,-8.58,-6.16
256,9,-7.47,-10.67
256,11,-8.3,1.41
256,12,-9.05,0.97
256,13,2.67,-6.42
256,14,-11.75,-10.17
256,17,4.7,-10.72
257,1,-8.41,-6.14
257,9,-7.27,-10.61
257,11,-8.3,1.33
257,12,-9.04,0.86
257,13,2.86,-6.4
257,14,-11.63,-10.18
257,17,4.7,-10.72
258,1,-8.24,-6.11
258,9,-7.07,-10.55
258,11,-8.3,1.23
258,12,-9.03,0.76
258,13,3.04,-6.38
258,14,-11.51,-10.19
258,17,4.71,-10.73
259,1,-8.07,-6.09
259,9,-6.87,-10.49
259,11,-8.3,1.12
259,12,-9.03,0.66
259,13,3.23,-6.36
259,14,-11.39,-10.21
259,17,4.71,-10.74
260,1,-7.89,-6.06
260,9,-6.66,-10.43
260,11,-8.29,1.01
260,12,-9.02,0.55
260,13,3.42,-6.33
260,14,-11.27,-10.23
260,17,4.71,-10.74
261,1,-7.72,-6.04
261,9,-6.46,-10.36
261,11,-8.29,0.89
261,12,-9.02,0.45
261,13,3.62,-6.31
261,14,-11.14,-10.26
261,17,4.72,-10.75
262,1,-7.54,-6.01
262,9,-6.26,-10.3
262,11,-8.28,0.77
262,12,-9.02,0.35
262,13,3.81,-6.29
262,14,-11.02,-10.29
262,17,4.72,-10.76
263,1,-7.36,-5.99
263,9,-6.05,-10.23
263,11,-8.27,0.65
263,12,-9.02,0.25
263,13,4.01,-6.27
263,14,-10.9,-10.31
263,17,4.72,-10.76
264,1,-7.17,-5.96
264,9,-5.85,-10.16
264,11,-8.27,0.53
264,12,-9.03,0.15
264,13,4.21,-6.24
264,14,-10.78,-10.34
264,17,4.72,-10.77
265,1,-6.98,-5.93
265,9,-5.66,-10.08
265,11,-8.26,0.42
265,12,-9.04,0.05
265,13,4.41,-6.22
265,14,-10.65,-10.37
265,17,4.73,-10.77
266,1,-6.79,-5.91
266,9,-5.47,-10.01
266,11,-8.26,0.3
266,12,-9.06,-0.04
266,13,4.61,-6.2
266,14,-10.53,-10.39
266,17,4.73,-10.78
267,1,-6.6,-5.88
267,9,-5.3,-9.93
267,11,-8.25,0.18
267,12,-9.08,-0.14
267,13,4.82,-6.17
267,14,-10.4,-10.42
267,17,4.74,-10.79
268,1,-6.41,-5.85
268,9,-5.12,-9.84
268,11,-8.25,0.07
268,12,-9.1,-0.24
268,13,5.03,-6.15
268,14,-10.28,-10.43
268,17,4.76,-10.79
269,1,-6.21,-5.83
269,9,-4.95,-9.76
269,11,-8.25,-0.05
269,12,-9.12,-0.33
269,13,5.23,-6.13
269,14,-10.15,-10.44
269,17,4.79,-10.8
270,1,-6.01,-5.8
270,9,-4.78,-9.67
270,11,-8.25,-0.16
270,12,-9.14,-0.43
270,13,5.41,-6.12
270,14,-10.03,-10.44
270,17,4.84,-10.8
271,1,-5.8,-5.77
271,9,-4.61,-9.58
271,11,-8.26,-0.26
271,12,-9.16,-0.52
271,13,5.57,-6.12
271,14,-9.9,-10.44
271,17,4.92,-10.81
272,1,-5.6,-5.74
272,9,-4.43,-9.49
272,11,-8.28,-0.37
272,12,-9.18,-0.61
272,13,5.67,-6.15
272,14,-9.78,-10.43
272,17,5.01,-10.81
273,1,-5.39,-5.71
273,9,-4.26,-9.4
273,11,-8.3,-0.47
273,12,-9.2,-0.7
273,13,5.73,-6.2
273,14,-9.65,-10.42
273,17,5.11,-10.82
274,1,-5.17,-5.68
274,9,-4.08,-9.3
274,11,-8.33,-0.56
274,12,-9.22,-0.8
274,13,5.76,-6.26
274,14,-9.52,-10.41
274,17,5.22,-10.82
275,1,-4.96,-5.65
275,9,-3.91,-9.21
275,11,-8.35,-0.66
275,12,-9.25,-0.89
275,13,5.77,-6.33
275,14,-9.4,-10.41
275,17,5.32,-10.84
276,1,-4.75,-5.63
276,9,-3.75,-9.11
276,11,-8.38,-0.75
276,12,-9.27,-0.98
276,13,5.77,-6.4
276,14,-9.26,-10.4
276,17,5.42,-10.86
277,1,-4.54,-5.62
277,9,-3.6,-9.01
277,11,-8.4,-0.85
277,12,-9.29,-1.07
277,13,5.76,-6.47
277,14,-9.13,-10.39
277,17,5.52,-10.9
278,1,-4.33,-5.61
278,9,-3.46,-8.91
278,11,-8.43,-0.94
278,12,-9.31,-1.16
278,13,5.74,-6.54
278,14,-9.0,-10.38
278,17,5.6,-10.94
279,1,-4.12,-5.61
279,9,-3.32,-8.81
279,11,-8.45,-1.04
279,12,-9.33,-1.25
279,13,5.69,-6.6
279,14,-8.86,-10.37
279,17,5.65,-10.97
280,1,-3.92,-5.61
280,9,-3.18,-8.71
280,11,-8.48,-1.13
280,12,-9.35,-1.34
280,13,5.61,-6.65
280,14,-8.73,-10.36
281,1,-3.71,-5.61
281,9,-3.05,-8.6
281,11,-8.51,-1.22
281,12,-9.37,-1.43
281,13,5.48,-6.69
281,14,-8.59,-10.35
282,1,-3.5,-5.61
282,9,-2.93,-8.48
282,11,-8.53,-1.31
282,12,-9.39,-1.51
282,13,5.32,-6.72
282,14,-8.46,-10.35
283,1,-3.28,-5.61
283,9,-2.81,-8.36
283,11,-8.55,-1.41
283,12,-9.41,-1.6
283,13,5.12,-6.76
283,14,-8.34,-10.36
284,1,-3.07,-5.61
284,9,-2.7,-8.24
284,11,-8.58,-1.5
284,12,-9.42,-1.69
284,13,4.9,-6.8
284,14,-8.22,-10.37
285,1,-2.85,-5.61
285,9,-2.59,-8.11
285,11,-8.6,-1.59
285,12,-9.44,-1.78
285,13,4.67,-6.85
285,14,-8.1,-10.39
286,1,-2.63,-5.61
286,9,-2.49,-7.98
286,11,-8.63,-1.68
286,12,-9.46,-1.86
286,13,4.43,-6.9
286,14,-7.98,-10.41
287,1,-2.41,-5.62
287,9,-2.38,-7.85
287,11,-8.65,-1.77
287,12,-9.48,-1.95
287,13,4.18,-6.95
287,14,-7.87,-10.43
288,1,-2.2,-5.64
288,9,-2.27,-7.72
288,11,-8.68,-1.86
288,12,-9.5,-2.03
288,13,3.95,-6.99
288,14,-7.75,-10.45
289,1,-2.0,-5.66
289,9,-2.17,-7.58
289,11,-8.7,-1.94
289,12,-9.52,-2.12
289,13,3.71,-7.04
289,14,-7.63,-10.47
290,1,-1.81,-5.7
290,9,-2.08,-7.44
290,11,-8.72,-2.03
290,12,-9.54,-2.2
290,13,3.48,-7.09
290,14,-7.51,-10.48
291,1,-1.63,-5.74
291,9,-2.01,-7.3
291,11,-8.75,-2.12
291,12,-9.56,-2.29
291,13,3.25,-7.13
291,14,-7.39,-10.48
292,1,-1.45,-5.79
292,9,-1.99,-7.16
292,11,-8.78,-2.22
292,12,-9.59,-2.37
292,13,3.02,-7.18
292,14,-7.26,-10.48
293,1,-1.27,-5.84
293,9,-2.0,-7.02
293,11,-8.81,-2.33
293,12,-9.62,-2.47
293,13,2.8,-7.22
293,14,-7.14,-10.46
294,1,-1.1,-5.89
294,9,-2.03,-6.88
294,11,-8.85,-2.45
294,12,-9.66,-2.57
294,13,2.58,-7.26
294,14,-7.01,-10.45
295,1,-0.92,-5.94
295,9,-2.09,-6.74
295,11,-8.89,-2.59
295,12,-9.71,-2.68
295,13,2.35,-7.3
295,14,-6.88,-10.43
296,1,-0.74,-5.99
296,9,-2.15,-6.6
296,11,-8.94,-2.75
296,12,-9.76,-2.79
296,13,2.13,-7.33
296,14,-6.74,-10.41
297,1,-0.56,-6.04
297,9,-2.21,-6.46
297,11,-9.0,-2.9
297,12,-9.82,-2.91
297,13,1.89,-7.35
297,14,-6.61,-10.39
298,1,-0.37,-6.1
298,9,-2.27,-6.32
298,11,-9.06,-3.05
298,12,-9.89,-3.03
298,13,1.65,-7.35
298,14,-6.47,-10.37
299,1,-0.2,-6.16
299,9,-2.34,-6.18
299,11,-9.12,-3.2
299,12,-9.95,-3.14
299,13,1.4,-7.35
299,14,-6.34,-10.35
300,1,-0.03,-6.24
300,9,-2.4,-6.04
300,11,-9.18,-3.33
300,12,-10.01,-3.26
300,13,1.16,-7.34
300,14,-6.2,-10.34
301,1,0.12,-6.34
301,9,-2.46,-5.89
301,11,-9.25,-3.46
301,12,-10.07,-3.37
301,13,0.91,-7.33
301,14,-6.06,-10.32
302,1,0.26,-6.47
302,9,-2.52,-5.75
302,11,-9.32,-3.59
302,12,-10.12,-3.48
302,13,0.67,-7.32
302,14,-5.92,-10.3
303,1,0.39,-6.6
303,9,-2.59,-5.61
303,11,-9.39,-3.72
303,12,-10.18,-3.59
303,13,0.43,-7.31
303,14,-5.77,-10.28
304,1,0.51,-6.75
304,9,-2.66,-5.46
304,11,-9.46,-3.84
304,12,-10.24,-3.7
304,13,0.19,-7.3
304,14,-5.63,-10.26
305,1,0.63,-6.9
305,9,-2.73,-5.32
305,11,-9.53,-3.97
305,12,-10.3,-3.81
305,13,-0.04,-7.3
305,14,-5.48,-10.24
306,1,0.73,-7.05
306,9,-2.83,-5.18
306,11,-9.59,-4.09
306,12,-10.35,-3.92
306,13,-0.27,-7.29
306,14,-5.33,-10.21
307,1,0.8,-7.19
307,9,-2.95,-5.04
307,11,-9.66,-4.21
307,12,-10.41,-4.03
307,13,-0.5,-7.28
307,14,-5.18,-10.19
308,1,0.83,-7.32
308,9,-3.09,-4.9
308,11,-9.72,-4.33
308,12,-10.46,-4.13
308,13,-0.72,-7.27
308,14,-5.04,-10.17
309,1,0.83,-7.45
309,9,-3.24,-4.77
309,11,-9.79,-4.44
309,12,-10.52,-4.24
309,13,-0.95,-7.26
309,14,-4.9,-10.15
310,1,0.81,-7.56
310,9,-3.41,-4.64
310,11,-9.85,-4.56
310,12,-10.57,-4.34
310,13,-1.17,-7.25
310,14,-4.78,-10.13
311,1,0.77,-7.68
311,9,-3.57,-4.5
311,11,-9.91,-4.67
311,12,-10.63,-4.44
311,13,-1.38,-7.25
311,14,-4.66,-10.1
312,1,0.72,-7.79
312,9,-3.74,-4.37
312,11,-9.98,-4.79
312,12,-10.68,-4.55
312,13,-1.6,-7.24
312,14,-4.55,-10.08
313,1,0.66,-7.89
313,9,-3.91,-4.24
313,11,-10.04,-4.9
313,12,-10.73,-4.65
313,13,-1.81,-7.23
313,14,-4.45,-10.05
314,1,0.6,-7.98
314,9,-4.07,-4.12
314,11,-10.1,-5.01
314,12,-10.78,-4.74
314,13,-2.02,-7.23
314,14,-4.35,-10.03
315,1,0.51,-8.05
315,9,-4.23,-4.01
315,11,-10.16,-5.12
315,12,-10.84,-4.84
315,13,-2.24,-7.22
315,14,-4.26,-10.0
316,1,0.39,-8.09
316,9,-4.38,-3.92
316,11,-10.22,-5.23
316,12,-10.89,-4.94
316,13,-2.45,-7.22
316,14,-4.18,-9.98
317,1,0.25,-8.12
317,9,-4.53,-3.84
317,11,-10.28,-5.34
317,12,-10.94,-5.04
317,13,-2.66,-7.22
317,14,-4.12,-9.95
318,1,0.09,-8.14
318,9,-4.67,-3.78
318,11,-10.34,-5.44
318,12,-10.99,-5.13
318,13,-2.88,-7.22
318,14,-4.07,-9.93
319,1,-0.08,-8.15
319,9,-4.82,-3.72
319,11,-10.4,-5.55
319,12,-11.04,-5.23
319,13,-3.09,-7.22
319,14,-4.05,-9.91
320,1,-0.25,-8.15
320,9,-4.95,-3.66
320,11,-10.46,-5.65
320,12,-11.09,-5.32
320,13,-3.29,-7.22
320,14,-4.06,-9.89
321,1,-0.42,-8.15
321,9,-5.09,-3.61
321,11,-10.52,-5.75
321,12,-11.14,-5.41
321,13,-3.5,-7.22
321,14,-4.09,-9.88
322,1,-0.6,-8.14
322,9,-5.23,-3.55
322,11,-10.6,-5.86
322,12,-11.18,-5.51
322,13,-3.7,-7.22
322,14,-4.16,-9.88
323,1,-0.78,-8.13
323,9,-5.37,-3.5
323,11,-10.68,-5.95
323,12,-11.24,-5.59
323,13,-3.9,-7.22
323,14,-4.27,-9.88
324,1,-0.97,-8.1
324,9,-5.51,-3.46
324,11,-10.77,-6.05
324,12,-11.29,-5.68
324,13,-4.1,-7.22
324,14,-4.4,-9.88
325,1,-1.16,-8.06
325,9,-5.64,-3.42
325,11,-10.86,-6.15
325,12,-11.35,-5.76
325,13,-4.29,-7.22
325,14,-4.54,-9.89
326,1,-1.35,-8.02
326,9,-5.78,-3.39
326,11,-10.94,-6.24
326,12,-11.42,-5.83
326,13,-4.48,-7.22
326,14,-4.69,-9.9
327,1,-1.54,-7.98
327,9,-5.92,-3.37
