557,18,-9.42,-3.6
560,1,-13.87,-12.15
560,2,-4.5,-5.3
560,3,-10.0,-17.77
560,4,-10.79,-18.37
560,10,4.12,-9.45
560,18,-9.32,-3.5
563,1,-13.87,-12.15
563,2,-4.0,-5.02
563,3,-9.96,-17.65
563,4,-10.84,-18.56
563,10,4.52,-9.8
563,18,-9.3,-3.49
566,1,-13.87,-12.15
566,2,-3.5,-4.89
566,3,-9.93,-17.54
566,4,-10.88,-18.73
566,10,4.94,-10.16
566,18,-9.27,-3.59
569,1,-13.87,-12.16
569,2,-3.01,-4.92
569,3,-9.89,-17.42
569,4,-10.93,-18.9
569,10,5.36,-10.51
569,18,-9.24,-3.88
572,1,-13.87,-12.16
572,2,-2.5,-4.98
572,3,-9.85,-17.3
572,4,-10.98,-19.05
572,10,5.76,-10.87
572,18,-9.3,-4.18
575,1,-13.87,-12.16
575,2,-1.98,-5.04
575,3,-9.81,-17.18
575,4,-11.11,-19.08
575,5,-13.76,-8.6
575,10,6.01,-11.16
575,18,-9.45,-4.44
578,1,-13.87,-12.16
578,2,-1.45,-5.1
578,3,-9.86,-16.96
578,4,-11.31,-19.0
578,5,-13.47,-8.48
578,18,-9.65,-4.7
581,1,-13.87,-12.17
581,2,-0.9,-5.16
581,3,-10.05,-16.56
581,4,-11.52,-18.9
581,5,-13.13,-8.34
581,18,-10.0,-5.0
584,1,-13.87,-12.17
584,2,-0.34,-5.22
584,3,-10.29,-16.1
584,4,-11.7,-18.82
584,5,-12.77,-8.19
584,18,-10.41,-5.31
587,1,-13.87,-12.17
587,2,0.24,-5.28
587,3,-10.54,-15.64
587,4,-11.86,-18.75
587,5,-12.39,-8.04
587,18,-10.83,-5.63
590,1,-13.87,-12.17
590,2,0.83,-5.35
590,3,-10.82,-15.17
590,4,-12.01,-18.69
590,5,-11.99,-7.88
590,18,-11.25,-6.0
593,1,-13.87,-12.18
593,2,1.45,-5.41
593,3,-11.12,-14.7
593,4,-12.1,-18.63
593,5,-11.58,-7.71
593,18,-11.66,-6.36
596,1,-13.87,-12.18
596,2,2.08,-5.48
596,3,-11.43,-14.23
596,4,-12.18,-18.55
596,5,-11.15,-7.53
596,18,-12.06,-6.71
599,1,-13.87,-12.18
599,2,2.73,-5.56
599,3,-11.7,-13.79
599,4,-12.31,-18.44
599,5,-10.69,-7.34
599,18,-12.44,-7.03
602,1,-13.87,-12.19
602,2,3.39,-5.63
602,3,-11.94,-13.4
602,4,-12.45,-18.31
602,5,-10.22,-7.15
602,18,-12.8,-7.35
605,1,-13.87,-12.19
605,2,3.97,-5.69
605,3,-12.18,-13.01
605,4,-12.59,-18.18
605,5,-9.78,-6.97
605,18,-13.14,-7.64
608,1,-13.87,-12.19
608,2,4.47,-5.74
608,3,-12.42,-12.61
608,4,-12.73,-18.05
608,5,-9.34,-6.78
608,18,-13.46,-7.92
611,1,-13.87,-12.19
611,2,4.96,-5.79
611,3,-12.62,-12.22
611,4,-12.87,-17.93
611,5,-8.88,-6.59
611,6,4.66,-11.54
611,18,-13.73,-8.15
614,1,-13.87,-12.19
614,2,5.36,-5.85
614,3,-12.68,-11.83
614,4,-13.0,-17.8
614,5,-8.4,-6.4
614,6,4.36,-11.17
617,1,-13.78,-12.15
617,2,5.57,-5.9
617,3,-12.65,-11.46
617,4,-13.07,-17.72
617,5,-7.92,-6.21
617,6,4.05,-10.76
620,1,-13.53,-12.01
620,2,5.72,-5.96
620,3,-12.6,-11.04
620,4,-13.07,-17.65
620,5,-7.46,-6.05
620,6,3.73,-10.36
623,1,-13.22,-11.84
623,2,5.88,-6.02
623,3,-12.56,-10.55
623,4,-12.96,-17.55
623,5,-7.0,-5.91
623,6,3.41,-9.96
626,1,-12.87,-11.64
626,2,6.04,-6.08
626,3,-12.51,-10.03
626,4,-12.75,-17.43
626,5,-6.51,-5.77
626,6,3.1,-9.55
629,1,-12.46,-11.39
629,2,6.19,-6.15
629,3,-12.47,-9.48
629,4,-12.57,-17.34
629,5,-6.01,-5.62
629,6,2.78,-9.15
632,1,-12.03,-11.13
632,2,6.3,-6.21
632,3,-12.42,-8.9
632,4,-12.39,-17.26
632,5,-5.49,-5.47
632,6,2.47,-8.75
635,1,-11.62,-10.9
635,2,6.2,-6.29
635,3,-12.36,-8.32
635,4,-12.22,-17.18
635,5,-5.0,-5.41
635,6,2.15,-8.34
638,1,-11.22,-10.7
638,2,5.99,-6.38
638,3,-12.27,-7.82
638,4,-12.14,-17.11
638,5,-4.54,-5.43
638,6,1.84,-7.95
641,1,-10.8,-10.49
641,2,5.79,-6.47
641,3,-12.15,-7.44
641,4,-12.14,-17.04
641,5,-4.09,-5.46
641,6,1.55,-7.59
644,1,-10.39,-10.25
644,2,5.52,-6.54
644,3,-12.01,-7.05
644,4,-12.09,-16.97
644,5,-3.62,-5.49
644,6,1.26,-7.23
647,1,-10.03,-9.98
647,2,5.05,-6.58
647,3,-11.87,-6.66
647,4,-11.97,-16.9
647,5,-3.13,-5.52
647,6,0.97,-6.87
650,1,-9.7,-9.67
650,2,4.48,-6.59
650,3,-11.69,-6.27
650,4,-11.84,-16.82
650,5,-2.65,-5.55
650,6,0.68,-6.51
653,1,-9.41,-9.32
653,2,3.92,-6.6
653,3,-11.44,-5.93
653,4,-11.7,-16.75
653,5,-2.21,-5.64
653,6,0.37,-6.15
656,1,-9.12,-8.94
656,2,3.37,-6.6
656,3,-11.18,-5.59
656,4,-11.53,-16.72
656,5,-1.79,-5.75
656,6,-0.01,-5.81
659,1,-8.87,-8.53
659,2,2.8,-6.61
659,3,-10.89,-5.23
659,4,-11.32,-16.71
659,5,-1.36,-5.87
659,6,-0.42,-5.47
659,7,-14.4,-11.68
662,1,-8.64,-8.1
662,2,2.17,-6.62
662,3,-10.54,-4.86
662,4,-11.01,-16.74
662,5,-0.92,-5.99
662,6,-0.83,-5.14
662,7,-13.96,-11.59
665,1,-8.41,-7.66
665,2,1.55,-6.63
665,3,-10.13,-4.54
665,4,-10.64,-16.8
665,5,-0.45,-6.12
665,6,-1.24,-4.82
665,7,-13.41,-11.47
668,1,-8.23,-7.22
668,2,0.95,-6.64
668,3,-9.68,-4.24
668,4,-10.26,-16.86
668,5,0.04,-6.27
668,6,-1.67,-4.55
668,7,-12.83,-11.35
671,1,-8.11,-6.79
671,2,0.36,-6.65
671,3,-9.22,-4.0
671,4,-9.86,-16.93
671,5,0.55,-6.44
671,6,-2.13,-4.34
671,7,-12.2,-11.24
674,1,-7.99,-6.36
674,2,-0.21,-6.66
674,3,-8.74,-3.92
674,4,-9.44,-17.0
674,5,1.07,-6.6
674,6,-2.57,-4.14
674,7,-11.57,-11.16
677,1,-7.86,-5.91
677,2,-0.81,-6.65
677,3,-8.25,-3.88
677,4,-9.01,-17.07
677,5,1.61,-6.77
677,6,-3.01,-3.94
677,7,-10.93,-11.1
680,1,-7.78,-5.43
680,2,-1.48,-6.64
680,3,-7.7,-3.86
680,4,-8.58,-17.13
680,5,2.09,-6.96
680,6,-3.44,-3.73
680,7,-10.23,-11.05
683,1,-7.78,-4.93
683,2,-2.16,-6.62
683,3,-7.1,-3.85
683,4,-8.22,-17.15
683,5,2.34,-7.23
683,6,-3.79,-3.45
683,7,-9.49,-10.99
686,1,-7.81,-4.41
686,2,-2.8,-6.61
686,3,-6.47,-3.85
686,4,-7.9,-17.14
686,5,2.45,-7.52
686,6,-4.07,-3.09
686,7,-8.71,-10.92
689,1,-7.84,-3.92
689,2,-3.41,-6.63
689,3,-5.86,-3.86
689,4,-7.58,-17.06
689,5,2.36,-7.77
689,6,-4.33,-2.72
689,7,-7.97,-10.86
692,1,-7.9,-3.78
692,2,-3.96,-6.74
692,3,-5.43,-3.94
692,4,-7.26,-16.89
692,5,1.89,-7.92
692,6,-4.55,-2.39
692,7,-7.28,-10.81
695,1,-7.98,-3.99
695,2,-4.49,-6.87
695,3,-5.09,-4.06
695,4,-6.92,-16.71
695,5,1.34,-8.04
695,6,-4.75,-2.06
695,7,-6.56,-10.75
698,1,-8.05,-4.23
698,2,-5.01,-7.01
698,3,-4.73,-4.2
698,4,-6.53,-16.54
698,5,0.82,-8.1
698,6,-4.96,-1.73
698,7,-5.8,-10.68
698,8,-13.2,-7.41
701,1,-8.08,-4.6
701,2,-5.55,-7.17
701,3,-4.36,-4.37
701,4,-6.09,-16.4
701,5,0.33,-8.05
701,6,-5.16,-1.41
701,7,-4.99,-10.61
701,8,-12.82,-7.44
704,1,-8.1,-5.02
704,2,-6.08,-7.32
704,3,-3.98,-4.54
704,4,-5.61,-16.26
704,5,-0.17,-8.01
704,6,-5.36,-1.08
704,7,-4.13,-10.5
704,8,-12.41,-7.47
707,1,-8.12,-5.43
707,2,-6.59,-7.48
707,3,-3.63,-4.76
707,4,-5.11,-16.11
707,5,-0.76,-8.09
707,6,-5.56,-0.75
707,7,-3.22,-10.38
707,8,-12.01,-7.49
710,1,-8.14,-5.83
710,2,-7.08,-7.62
710,3,-3.4,-5.16
710,4,-4.59,-15.95
710,5,-1.38,-8.24
710,6,-5.77,-0.41
710,7,-2.24,-10.25
710,8,-11.64,-7.51
713,1,-8.18,-6.26
713,2,-7.58,-7.79
713,3,-3.24,-5.64
713,4,-4.03,-15.78
713,5,-1.97,-8.38
713,6,-5.97,-0.08
713,7,-1.21,-10.12
713,8,-11.28,-7.52
716,1,-8.33,-6.67
716,2,-8.11,-7.98
716,3,-3.09,-6.12
716,4,-3.49,-15.58
716,5,-2.54,-8.52
716,6,-6.18,0.25
716,7,-0.28,-10.07
716,8,-10.91,-7.53
719,1,-8.67,-6.89
719,2,-8.61,-8.1
719,3,-2.99,-6.61
719,4,-3.13,-15.29
719,5,-3.09,-8.65
719,6,-6.38,0.59
719,7,0.52,-10.11
719,8,-10.52,-7.53
722,1,-9.01,-6.82
722,2,-9.08,-8.21
722,3,-3.07,-7.12
722,4,-2.93,-14.96
722,5,-3.62,-8.78
722,6,-6.59,0.92
722,7,1.33,-10.16
722,8,-10.13,-7.54
725,1,-9.33,-6.67
725,2,-9.53,-8.31
725,3,-3.24,-7.64
725,4,-2.8,-14.61
725,5,-4.13,-8.89
725,6,-6.79,1.26
725,7,2.15,-10.21
725,8,-9.73,-7.56
728,1,-9.63,-6.52
728,2,-9.96,-8.41
728,3,-3.41,-8.14
728,4,-2.68,-14.25
728,5,-4.63,-9.0
728,6,-6.93,1.61
728,7,2.94,-10.27
728,8,-9.31,-7.57
731,1,-9.86,-6.34
731,2,-10.38,-8.5
731,3,-3.59,-8.58
731,4,-2.55,-13.88
731,5,-5.1,-9.11
731,6,-7.06,1.97
731,7,3.73,-10.32
731,8,-8.88,-7.58
734,1,-9.99,-6.15
734,2,-10.77,-8.56
734,3,-3.8,-8.92
734,4,-2.42,-13.5
734,5,-5.54,-9.22
734,6,-7.19,2.31
734,7,4.54,-10.38
734,8,-8.43,-7.59
737,1,-9.97,-5.96
737,2,-11.13,-8.56
737,3,-4.02,-9.25
737,4,-2.3,-13.1
737,5,-5.94,-9.33
737,6,-7.38,2.58
737,7,5.39,-10.44
737,8,-7.97,-7.6
740,1,-9.72,-5.83
740,2,-11.47,-8.54
740,3,-4.25,-9.72
740,4,-2.27,-12.68
740,5,-6.34,-9.44
740,6,-7.64,2.77
740,7,6.14,-10.49
740,8,-7.49,-7.61
743,1,-9.37,-5.73
743,2,-11.79,-8.49
743,3,-4.5,-10.3
743,4,-2.32,-12.22
743,5,-6.77,-9.52
743,6,-7.91,2.93
743,8,-7.0,-7.62
746,1,-9.01,-5.66
746,2,-12.05,-8.32
746,3,-4.71,-10.82
746,4,-2.4,-11.75
746,5,-7.24,-9.56
746,6,-8.2,3.01
746,8,-6.49,-7.64
749,1,-8.64,-5.68
749,2,-12.26,-8.09
749,3,-4.93,-11.23
749,4,-2.47,-11.27
749,5,-7.7,-9.61
749,6,-8.52,2.93
749,8,-5.96,-7.65
752,1,-8.27,-5.71
752,2,-12.34,-7.87
752,3,-5.19,-11.6
752,4,-2.57,-10.83
752,5,-8.2,-9.64
752,6,-8.85,2.8
752,8,-5.42,-7.66
755,1,-7.88,-5.75
755,2,-12.34,-7.6
755,3,-5.44,-11.94
755,4,-2.71,-10.48
755,5,-8.7,-9.67
755,6,-9.15,2.62
755,8,-4.9,-7.69
758,1,-7.54,-5.92
758,2,-12.32,-7.3
758,3,-5.79,-12.2
758,4,-2.86,-10.14
758,5,-9.17,-9.7
758,6,-9.38,2.31
758,8,-4.45,-7.72
761,1,-7.27,-6.32
761,2,-12.16,-7.04
761,3,-6.22,-12.38
761,4,-3.0,-9.79
761,5,-9.53,-9.75
761,6,-9.58,1.93
761,8,-4.02,-7.76
764,1,-7.03,-6.79
764,2,-11.96,-6.88
764,3,-6.67,-12.53
764,4,-3.1,-9.33
764,5,-9.84,-9.83
764,6,-9.68,1.61
764,8,-3.58,-7.8
767,1,-6.73,-7.26
767,2,-11.77,-6.88
767,3,-7.15,-12.58
767,4,-3.15,-8.77
767,5,-10.22,-9.91
767,6,-9.74,1.33
767,8,-3.14,-7.82
770,1,-6.39,-7.76
770,2,-11.59,-6.94
770,3,-7.65,-12.59
770,4,-3.21,-8.27
770,5,-10.63,-9.99
770,6,-9.8,1.05
770,8,-2.74,-7.78
773,1,-6.04,-8.25
773,2,-11.44,-7.02
773,3,-8.13,-12.6
773,4,-3.31,-7.87
773,5,-11.03,-10.07
773,6,-9.82,0.74
773,8,-2.34,-7.73
776,1,-5.69,-8.74
776,2,-11.43,-7.15
776,3,-8.59,-12.61
776,4,-3.41,-7.48
776,5,-11.42,-10.15
776,6,-9.81,0.43
776,8,-1.92,-7.67
779,1,-5.33,-9.21
779,2,-11.5,-7.32
779,3,-9.03,-12.62
779,4,-3.57,-7.1
779,5,-11.79,-10.22
779,6,-9.81,0.13
779,8,-1.49,-7.62
782,1,-4.88,-9.51
782,2,-11.66,-7.61
782,3,-9.46,-12.63
782,4,-3.81,-6.75
782,5,-12.11,-10.31
782,6,-9.8,-0.19
782,8,-1.06,-7.56
785,1,-4.34,-9.66
785,2,-11.96,-8.06
785,3,-9.87,-12.64
785,4,-4.07,-6.42
785,5,-12.36,-10.46
785,6,-9.8,-0.54
785,8,-0.59,-7.43
788,1,-3.85,-9.67
788,2,-12.26,-8.42
788,3,-10.26,-12.64
788,4,-4.34,-6.08
788,5,-12.58,-10.61
788,6,-9.82,-0.88
788,8,-0.1,-7.08
791,1,-3.43,-9.57
791,2,-12.52,-8.73
791,3,-10.64,-12.65
791,4,-4.6,-5.75
791,5,-12.79,-10.76
791,6,-9.93,-1.18
791,8,0.34,-6.78
794,1,-3.13,-9.49
794,2,-12.7,-8.93
794,3,-10.89,-12.66
794,4,-4.79,-5.52
794,5,-12.94,-10.86
794,6,-10.03,-1.38
794,8,0.63,-6.64
